"fut17_2600","full_transfermarkt_1995","1.0"
"fut17_4855","full_transfermarkt_2012","1.0"
"fut17_6927","full_transfermarkt_4380","1.0"
"fut17_6950","full_transfermarkt_3263","1.0"
"fut17_4854","full_transfermarkt_2011","1.0"
"fut17_1689","full_transfermarkt_1505","1.0"
"fut17_2491","full_transfermarkt_2831","1.0"
"fut17_10536","full_transfermarkt_3176","1.0"
"fut17_10666","full_transfermarkt_5135","1.0"
"fut17_399","full_transfermarkt_4486","1.0"
"fut17_11164","full_transfermarkt_3149","1.0"
"fut17_2913","full_transfermarkt_489","1.0"
"fut17_9817","full_transfermarkt_1983","0.8181818181818181"
"fut17_1075","full_transfermarkt_3186","1.0"
"fut17_1247","full_transfermarkt_2468","1.0"
"fut17_7614","full_transfermarkt_473","1.0"
"fut17_2326","full_transfermarkt_4451","1.0"
"fut17_1793","full_transfermarkt_1557","1.0"
"fut17_341","full_transfermarkt_1276","1.0"
"fut17_10616","full_transfermarkt_417","0.8181818181818181"
"fut17_7682","full_transfermarkt_2406","1.0"
"fut17_2350","full_transfermarkt_4650","0.8181818181818181"
"fut17_232","full_transfermarkt_1281","1.0"
"fut17_8289","full_transfermarkt_1708","1.0"
"fut17_141","full_transfermarkt_4468","1.0"
"fut17_462","full_transfermarkt_1435","0.8181818181818181"
"fut17_593","full_transfermarkt_1322","0.8181818181818181"
"fut17_1863","full_transfermarkt_3611","0.8181818181818181"
"fut17_2807","full_transfermarkt_898","1.0"
"fut17_2973","full_transfermarkt_1679","1.0"
"fut17_9134","full_transfermarkt_4090","1.0"
"fut17_929","full_transfermarkt_1357","0.8181818181818181"
"fut17_346","full_transfermarkt_1279","1.0"
"fut17_104","full_transfermarkt_4109","0.8181818181818181"
"fut17_8246","full_transfermarkt_3171","1.0"
"fut17_8934","full_transfermarkt_5287","0.8181818181818181"
"fut17_2771","full_transfermarkt_4740","1.0"
"fut17_1234","full_transfermarkt_285","1.0"
"fut17_11249","full_transfermarkt_3207","0.8181818181818181"
"fut17_172","full_transfermarkt_1260","0.8181818181818181"
"fut17_653","full_transfermarkt_1413","1.0"
"fut17_3994","full_transfermarkt_2784","1.0"
"fut17_11494","full_transfermarkt_4626","1.0"
"fut17_619","full_transfermarkt_1794","0.8181818181818181"
"fut17_729","full_transfermarkt_157","0.8181818181818181"
"fut17_3218","full_transfermarkt_2928","1.0"
"fut17_12005","full_transfermarkt_2334","1.0"
"fut17_3215","full_transfermarkt_2815","0.8181818181818181"
"fut17_2785","full_transfermarkt_4730","1.0"
"fut17_1901","full_transfermarkt_123","1.0"
"fut17_353","full_transfermarkt_1280","1.0"
"fut17_5732","full_transfermarkt_5126","1.0"
"fut17_1809","full_transfermarkt_1617","1.0"
"fut17_4953","full_transfermarkt_1697","0.8181818181818181"
"fut17_1504","full_transfermarkt_156","0.8181818181818181"
"fut17_7650","full_transfermarkt_5132","1.0"
"fut17_9003","full_transfermarkt_780","1.0"
"fut17_2682","full_transfermarkt_73","1.0"
"fut17_2327","full_transfermarkt_4632","1.0"
"fut17_1507","full_transfermarkt_1386","1.0"
"fut17_2680","full_transfermarkt_781","0.8181818181818181"
"fut17_943","full_transfermarkt_4606","1.0"
"fut17_2532","full_transfermarkt_1864","1.0"
"fut17_733","full_transfermarkt_2449","0.8181818181818181"
"fut17_12600","full_transfermarkt_5298","1.0"
"fut17_8942","full_transfermarkt_5294","0.8181818181818181"
"fut17_2778","full_transfermarkt_4749","1.0"
"fut17_10602","full_transfermarkt_1100","1.0"
"fut17_9404","full_transfermarkt_1050","1.0"
"fut17_2688","full_transfermarkt_819","1.0"
"fut17_3920","full_transfermarkt_3785","1.0"
"fut17_11336","full_transfermarkt_921","0.8181818181818181"
"fut17_158","full_transfermarkt_4459","1.0"
"fut17_6336","full_transfermarkt_4147","1.0"
"fut17_3548","full_transfermarkt_5224","1.0"
"fut17_1792","full_transfermarkt_1548","1.0"
"fut17_6884","full_transfermarkt_933","0.8181818181818181"
"fut17_8015","full_transfermarkt_4191","1.0"
"fut17_284","full_transfermarkt_1204","1.0"
"fut17_762","full_transfermarkt_3517","1.0"
"fut17_5876","full_transfermarkt_221","1.0"
"fut17_2980","full_transfermarkt_1676","0.8181818181818181"
"fut17_1624","full_transfermarkt_246","1.0"
"fut17_8049","full_transfermarkt_2198","1.0"
"fut17_4909","full_transfermarkt_357","1.0"
"fut17_9613","full_transfermarkt_2212","1.0"
"fut17_9612","full_transfermarkt_2213","0.8181818181818181"
"fut17_492","full_transfermarkt_4543","1.0"
"fut17_4061","full_transfermarkt_2817","0.8181818181818181"
"fut17_3145","full_transfermarkt_4853","1.0"
"fut17_6874","full_transfermarkt_747","1.0"
"fut17_10839","full_transfermarkt_4063","1.0"
"fut17_8039","full_transfermarkt_2196","1.0"
"fut17_7032","full_transfermarkt_4116","1.0"
"fut17_2220","full_transfermarkt_3789","0.8181818181818181"
"fut17_5503","full_transfermarkt_2108","0.8181818181818181"
"fut17_5793","full_transfermarkt_2055","1.0"
"fut17_5699","full_transfermarkt_2579","1.0"
"fut17_4007","full_transfermarkt_2791","1.0"
"fut17_12214","full_transfermarkt_1968","0.8181818181818181"
"fut17_2283","full_transfermarkt_1586","1.0"
"fut17_6780","full_transfermarkt_2858","1.0"
"fut17_2792","full_transfermarkt_27","0.8181818181818181"
"fut17_884","full_transfermarkt_3465","1.0"
"fut17_138","full_transfermarkt_4467","1.0"
"fut17_4938","full_transfermarkt_2312","0.8181818181818181"
"fut17_1643","full_transfermarkt_555","1.0"
"fut17_10348","full_transfermarkt_5344","1.0"
"fut17_3097","full_transfermarkt_1741","0.8181818181818181"
"fut17_6028","full_transfermarkt_3870","0.8181818181818181"
"fut17_3537","full_transfermarkt_5113","0.8181818181818181"
"fut17_8066","full_transfermarkt_5251","1.0"
"fut17_535","full_transfermarkt_1459","1.0"
"fut17_7429","full_transfermarkt_1795","0.8181818181818181"
"fut17_2981","full_transfermarkt_1745","1.0"
"fut17_2910","full_transfermarkt_4037","0.8181818181818181"
"fut17_1219","full_transfermarkt_286","0.8181818181818181"
"fut17_2344","full_transfermarkt_4480","1.0"
"fut17_2275","full_transfermarkt_342","0.8181818181818181"
"fut17_2672","full_transfermarkt_3644","0.8181818181818181"
"fut17_7243","full_transfermarkt_5204","1.0"
"fut17_8929","full_transfermarkt_5288","1.0"
"fut17_639","full_transfermarkt_2427","1.0"
"fut17_2352","full_transfermarkt_4648","1.0"
"fut17_10337","full_transfermarkt_5331","1.0"
"fut17_5034","full_transfermarkt_2429","1.0"
"fut17_8069","full_transfermarkt_5092","1.0"
"fut17_166","full_transfermarkt_1254","0.8181818181818181"
"fut17_7408","full_transfermarkt_4938","0.8181818181818181"
"fut17_1192","full_transfermarkt_1244","1.0"
"fut17_4215","full_transfermarkt_2111","1.0"
"fut17_2223","full_transfermarkt_3758","1.0"
"fut17_4063","full_transfermarkt_2807","0.8181818181818181"
"fut17_657","full_transfermarkt_1429","0.8181818181818181"
"fut17_12716","full_transfermarkt_3303","1.0"
"fut17_880","full_transfermarkt_98","0.8181818181818181"
"fut17_1442","full_transfermarkt_1906","1.0"
"fut17_2859","full_transfermarkt_2702","1.0"
"fut17_10478","full_transfermarkt_842","0.8181818181818181"
"fut17_4223","full_transfermarkt_3956","1.0"
"fut17_79","full_transfermarkt_3439","0.8181818181818181"
"fut17_545","full_transfermarkt_2923","1.0"
"fut17_9004","full_transfermarkt_945","0.8181818181818181"
"fut17_572","full_transfermarkt_1405","1.0"
"fut17_2763","full_transfermarkt_4720","1.0"
"fut17_4121","full_transfermarkt_2692","1.0"
"fut17_3321","full_transfermarkt_621","0.8181818181818181"
"fut17_4162","full_transfermarkt_1657","1.0"
"fut17_4502","full_transfermarkt_3950","1.0"
"fut17_7621","full_transfermarkt_494","0.8181818181818181"
"fut17_8530","full_transfermarkt_5307","1.0"
"fut17_529","full_transfermarkt_1927","1.0"
"fut17_315","full_transfermarkt_2378","1.0"
"fut17_6464","full_transfermarkt_1668","0.8181818181818181"
"fut17_7993","full_transfermarkt_885","1.0"
"fut17_9727","full_transfermarkt_5384","0.8181818181818181"
"fut17_2788","full_transfermarkt_4719","1.0"
"fut17_12713","full_transfermarkt_3302","1.0"
"fut17_6801","full_transfermarkt_4550","0.8181818181818181"
"fut17_544","full_transfermarkt_2535","0.8181818181818181"
"fut17_6466","full_transfermarkt_1646","1.0"
"fut17_3154","full_transfermarkt_4856","1.0"
"fut17_9154","full_transfermarkt_4246","1.0"
"fut17_14038","full_transfermarkt_2289","1.0"
"fut17_5645","full_transfermarkt_3048","1.0"
"fut17_11984","full_transfermarkt_2363","0.8181818181818181"
"fut17_11077","full_transfermarkt_2103","1.0"
"fut17_8065","full_transfermarkt_5084","1.0"
"fut17_2345","full_transfermarkt_4651","0.8181818181818181"
"fut17_136","full_transfermarkt_4469","1.0"
"fut17_8061","full_transfermarkt_2201","0.8181818181818181"
"fut17_6870","full_transfermarkt_1111","1.0"
"fut17_2385","full_transfermarkt_1869","1.0"
"fut17_633","full_transfermarkt_3728","1.0"
"fut17_11385","full_transfermarkt_5369","1.0"
"fut17_8332","full_transfermarkt_2944","0.8181818181818181"
"fut17_5164","full_transfermarkt_3977","1.0"
"fut17_2457","full_transfermarkt_1846","1.0"
"fut17_175","full_transfermarkt_1257","0.8181818181818181"
"fut17_8399","full_transfermarkt_4457","0.8181818181818181"
"fut17_979","full_transfermarkt_66","1.0"
"fut17_174","full_transfermarkt_1258","0.8181818181818181"
"fut17_3915","full_transfermarkt_3756","0.8181818181818181"
"fut17_581","full_transfermarkt_44","1.0"
"fut17_1057","full_transfermarkt_2641","0.8181818181818181"
"fut17_9343","full_transfermarkt_2990","0.8181818181818181"
"fut17_14436","full_transfermarkt_2274","0.8181818181818181"
"fut17_1833","full_transfermarkt_4675","1.0"
"fut17_6922","full_transfermarkt_534","0.8181818181818181"
"fut17_6953","full_transfermarkt_3272","1.0"
"fut17_553","full_transfermarkt_2540","1.0"
"fut17_347","full_transfermarkt_1286","1.0"
"fut17_9427","full_transfermarkt_1555","1.0"
"fut17_1811","full_transfermarkt_1623","1.0"
"fut17_11986","full_transfermarkt_2353","1.0"
"fut17_6340","full_transfermarkt_3969","1.0"
"fut17_140","full_transfermarkt_4461","1.0"
"fut17_1400","full_transfermarkt_320","1.0"
"fut17_2397","full_transfermarkt_1857","1.0"
"fut17_8622","full_transfermarkt_2145","1.0"
"fut17_5594","full_transfermarkt_4205","0.8181818181818181"
"fut17_2452","full_transfermarkt_3939","1.0"
"fut17_6351","full_transfermarkt_2088","0.8181818181818181"
"fut17_4165","full_transfermarkt_4986","1.0"
"fut17_2378","full_transfermarkt_2605","1.0"
"fut17_7863","full_transfermarkt_5295","1.0"
"fut17_6218","full_transfermarkt_1887","0.8181818181818181"
"fut17_10431","full_transfermarkt_3109","1.0"
"fut17_10555","full_transfermarkt_3177","1.0"
"fut17_1259","full_transfermarkt_2455","1.0"
"fut17_6748","full_transfermarkt_38","0.8181818181818181"
"fut17_2169","full_transfermarkt_4702","1.0"
"fut17_1820","full_transfermarkt_1628","0.8181818181818181"
"fut17_8067","full_transfermarkt_5096","1.0"
"fut17_932","full_transfermarkt_1377","0.8181818181818181"
"fut17_4085","full_transfermarkt_1688","0.8181818181818181"
"fut17_3564","full_transfermarkt_1603","0.8181818181818181"
"fut17_5051","full_transfermarkt_2734","1.0"
"fut17_3578","full_transfermarkt_1599","1.0"
"fut17_12936","full_transfermarkt_2251","1.0"
"fut17_883","full_transfermarkt_100","1.0"
"fut17_2930","full_transfermarkt_1274","0.8181818181818181"
"fut17_1408","full_transfermarkt_302","0.8181818181818181"
"fut17_489","full_transfermarkt_4474","1.0"
"fut17_2449","full_transfermarkt_4130","0.8181818181818181"
"fut17_2792","full_transfermarkt_2432","0.8181818181818181"
"fut17_6022","full_transfermarkt_3889","1.0"
"fut17_218","full_transfermarkt_3853","0.8181818181818181"
"fut17_9012","full_transfermarkt_1034","1.0"
"fut17_518","full_transfermarkt_1473","0.8181818181818181"
"fut17_2104","full_transfermarkt_527","1.0"
"fut17_5756","full_transfermarkt_5112","0.8181818181818181"
"fut17_10308","full_transfermarkt_2308","1.0"
"fut17_4582","full_transfermarkt_3800","0.8181818181818181"
"fut17_12206","full_transfermarkt_1937","1.0"
"fut17_2447","full_transfermarkt_2653","1.0"
"fut17_11513","full_transfermarkt_5159","1.0"
"fut17_3166","full_transfermarkt_4844","0.8181818181818181"
"fut17_4129","full_transfermarkt_2496","1.0"
"fut17_11488","full_transfermarkt_1108","1.0"
"fut17_827","full_transfermarkt_4834","1.0"
"fut17_7641","full_transfermarkt_5137","0.8181818181818181"
"fut17_10438","full_transfermarkt_2901","1.0"
"fut17_4106","full_transfermarkt_1941","1.0"
"fut17_7250","full_transfermarkt_5408","1.0"
"fut17_10857","full_transfermarkt_4339","1.0"
"fut17_252","full_transfermarkt_1331","1.0"
"fut17_789","full_transfermarkt_2470","1.0"
"fut17_5882","full_transfermarkt_657","1.0"
"fut17_223","full_transfermarkt_2373","1.0"
"fut17_10091","full_transfermarkt_4385","1.0"
"fut17_2030","full_transfermarkt_3911","0.8181818181818181"
"fut17_1388","full_transfermarkt_312","1.0"
"fut17_670","full_transfermarkt_1426","1.0"
"fut17_3816","full_transfermarkt_507","0.8181818181818181"
"fut17_11117","full_transfermarkt_2809","1.0"
"fut17_4407","full_transfermarkt_3208","0.8181818181818181"
"fut17_1224","full_transfermarkt_279","1.0"
"fut17_8985","full_transfermarkt_1069","1.0"
"fut17_546","full_transfermarkt_2975","1.0"
"fut17_423","full_transfermarkt_3640","1.0"
"fut17_5824","full_transfermarkt_1930","0.8181818181818181"
"fut17_7639","full_transfermarkt_5141","0.8181818181818181"
"fut17_527","full_transfermarkt_1470","1.0"
"fut17_2925","full_transfermarkt_4324","1.0"
"fut17_260","full_transfermarkt_1515","0.8181818181818181"
"fut17_5172","full_transfermarkt_4014","1.0"
"fut17_5760","full_transfermarkt_4400","1.0"
"fut17_8243","full_transfermarkt_1892","1.0"
"fut17_1592","full_transfermarkt_3511","1.0"
"fut17_8285","full_transfermarkt_2027","1.0"
"fut17_4235","full_transfermarkt_2108","0.8181818181818181"
"fut17_10335","full_transfermarkt_4963","1.0"
"fut17_9644","full_transfermarkt_2295","1.0"
"fut17_2394","full_transfermarkt_1351","1.0"
"fut17_7257","full_transfermarkt_5185","1.0"
"fut17_4172","full_transfermarkt_4709","1.0"
"fut17_4095","full_transfermarkt_1964","0.8181818181818181"
"fut17_4098","full_transfermarkt_1805","1.0"
"fut17_6225","full_transfermarkt_1902","1.0"
"fut17_3655","full_transfermarkt_2648","0.8181818181818181"
"fut17_200","full_transfermarkt_1444","0.8181818181818181"
"fut17_578","full_transfermarkt_50","1.0"
"fut17_5184","full_transfermarkt_4039","0.8181818181818181"
"fut17_9407","full_transfermarkt_1009","0.8181818181818181"
"fut17_7481","full_transfermarkt_3356","1.0"
"fut17_8320","full_transfermarkt_2951","0.8181818181818181"
"fut17_2120","full_transfermarkt_3741","1.0"
"fut17_1819","full_transfermarkt_1622","0.8181818181818181"
"fut17_8043","full_transfermarkt_2205","1.0"
"fut17_13729","full_transfermarkt_2847","1.0"
"fut17_3053","full_transfermarkt_4517","1.0"
"fut17_1888","full_transfermarkt_198","0.8181818181818181"
"fut17_11458","full_transfermarkt_2340","1.0"
"fut17_3834","full_transfermarkt_3443","0.8181818181818181"
"fut17_681","full_transfermarkt_3822","0.8181818181818181"
"fut17_2690","full_transfermarkt_3917","0.8181818181818181"
"fut17_1445","full_transfermarkt_4863","1.0"
"fut17_11457","full_transfermarkt_2331","1.0"
"fut17_1559","full_transfermarkt_2592","1.0"
"fut17_191","full_transfermarkt_1245","0.8181818181818181"
"fut17_3041","full_transfermarkt_1854","0.8181818181818181"
"fut17_652","full_transfermarkt_4872","0.8181818181818181"
"fut17_3644","full_transfermarkt_2663","1.0"
"fut17_936","full_transfermarkt_2189","1.0"
"fut17_6868","full_transfermarkt_894","1.0"
"fut17_151","full_transfermarkt_4457","1.0"
"fut17_4240","full_transfermarkt_1556","1.0"
"fut17_9213","full_transfermarkt_5362","1.0"
"fut17_5990","full_transfermarkt_2591","0.8181818181818181"
"fut17_3073","full_transfermarkt_1528","0.8181818181818181"
"fut17_601","full_transfermarkt_1310","1.0"
"fut17_1605","full_transfermarkt_398","0.8181818181818181"
"fut17_2372","full_transfermarkt_415","1.0"
"fut17_968","full_transfermarkt_5401","1.0"
"fut17_7492","full_transfermarkt_2960","0.8181818181818181"
"fut17_1093","full_transfermarkt_3742","1.0"
"fut17_725","full_transfermarkt_533","0.8181818181818181"
"fut17_11246","full_transfermarkt_3197","1.0"
"fut17_1446","full_transfermarkt_1935","1.0"
"fut17_2876","full_transfermarkt_2967","1.0"
"fut17_2056","full_transfermarkt_4825","1.0"
"fut17_1675","full_transfermarkt_2152","0.8181818181818181"
"fut17_8292","full_transfermarkt_2044","1.0"
"fut17_2979","full_transfermarkt_1692","1.0"
"fut17_184","full_transfermarkt_1270","0.8181818181818181"
"fut17_2179","full_transfermarkt_4698","0.8181818181818181"
"fut17_769","full_transfermarkt_4559","1.0"
"fut17_1583","full_transfermarkt_3522","1.0"
"fut17_4392","full_transfermarkt_2672","1.0"
"fut17_371","full_transfermarkt_3491","1.0"
"fut17_4254","full_transfermarkt_1766","1.0"
"fut17_12607","full_transfermarkt_2250","0.8181818181818181"
"fut17_7845","full_transfermarkt_5018","1.0"
"fut17_1147","full_transfermarkt_423","1.0"
"fut17_11213","full_transfermarkt_4388","1.0"
"fut17_2862","full_transfermarkt_2463","1.0"
"fut17_2012","full_transfermarkt_3687","0.8181818181818181"
"fut17_587","full_transfermarkt_39","1.0"
"fut17_9816","full_transfermarkt_1625","1.0"
"fut17_8835","full_transfermarkt_5029","1.0"
"fut17_10568","full_transfermarkt_1147","0.8181818181818181"
"fut17_2965","full_transfermarkt_1685","1.0"
"fut17_10579","full_transfermarkt_4429","1.0"
"fut17_4611","full_transfermarkt_1815","0.8181818181818181"
"fut17_825","full_transfermarkt_4578","1.0"
"fut17_6806","full_transfermarkt_5271","1.0"
"fut17_3312","full_transfermarkt_208","1.0"
"fut17_2931","full_transfermarkt_4032","1.0"
"fut17_7304","full_transfermarkt_4938","0.8181818181818181"
"fut17_906","full_transfermarkt_1356","0.8181818181818181"
"fut17_237","full_transfermarkt_2375","1.0"
"fut17_617","full_transfermarkt_1302","0.8181818181818181"
"fut17_3534","full_transfermarkt_4894","0.8181818181818181"
"fut17_379","full_transfermarkt_3499","0.8181818181818181"
"fut17_11782","full_transfermarkt_877","0.8181818181818181"
"fut17_2442","full_transfermarkt_2728","1.0"
"fut17_7604","full_transfermarkt_486","1.0"
"fut17_610","full_transfermarkt_1323","1.0"
"fut17_1281","full_transfermarkt_1382","1.0"
"fut17_9402","full_transfermarkt_707","1.0"
"fut17_5046","full_transfermarkt_2733","1.0"
"fut17_4243","full_transfermarkt_1770","0.8181818181818181"
"fut17_1077","full_transfermarkt_2528","1.0"
"fut17_9607","full_transfermarkt_2225","0.8181818181818181"
"fut17_9068","full_transfermarkt_2405","0.8181818181818181"
"fut17_3950","full_transfermarkt_5074","0.8181818181818181"
"fut17_9887","full_transfermarkt_220","1.0"
"fut17_712","full_transfermarkt_230","1.0"
"fut17_9467","full_transfermarkt_769","0.8181818181818181"
"fut17_12720","full_transfermarkt_3289","1.0"
"fut17_7235","full_transfermarkt_5188","1.0"
"fut17_2444","full_transfermarkt_4329","0.8181818181818181"
"fut17_10257","full_transfermarkt_5221","0.8181818181818181"
"fut17_7236","full_transfermarkt_5189","1.0"
"fut17_732","full_transfermarkt_1231","1.0"
"fut17_2375","full_transfermarkt_430","1.0"
"fut17_3318","full_transfermarkt_625","0.8181818181818181"
"fut17_106","full_transfermarkt_4757","0.8181818181818181"
"fut17_2666","full_transfermarkt_3648","0.8181818181818181"
"fut17_1625","full_transfermarkt_271","0.8181818181818181"
"fut17_8624","full_transfermarkt_3553","1.0"
"fut17_2126","full_transfermarkt_161","1.0"
"fut17_1133","full_transfermarkt_3059","1.0"
"fut17_7692","full_transfermarkt_2520","0.8181818181818181"
"fut17_2229","full_transfermarkt_3545","1.0"
"fut17_3527","full_transfermarkt_4887","1.0"
"fut17_2572","full_transfermarkt_3493","0.8181818181818181"
"fut17_4494","full_transfermarkt_3945","1.0"
"fut17_8298","full_transfermarkt_2026","0.8181818181818181"
"fut17_3657","full_transfermarkt_2662","1.0"
"fut17_4840","full_transfermarkt_599","1.0"
"fut17_98","full_transfermarkt_3442","0.8181818181818181"
"fut17_426","full_transfermarkt_4886","0.8181818181818181"
"fut17_6857","full_transfermarkt_907","1.0"
"fut17_3889","full_transfermarkt_3899","1.0"
"fut17_388","full_transfermarkt_3490","0.8181818181818181"
"fut17_718","full_transfermarkt_2834","1.0"
"fut17_10546","full_transfermarkt_3174","0.8181818181818181"
"fut17_860","full_transfermarkt_3534","1.0"
"fut17_631","full_transfermarkt_2484","1.0"
"fut17_7515","full_transfermarkt_939","0.8181818181818181"
"fut17_11981","full_transfermarkt_2346","1.0"
"fut17_5646","full_transfermarkt_2935","1.0"
"fut17_3996","full_transfermarkt_2798","1.0"
"fut17_8207","full_transfermarkt_3403","1.0"
"fut17_9758","full_transfermarkt_3637","0.8181818181818181"
"fut17_618","full_transfermarkt_1307","1.0"
"fut17_1204","full_transfermarkt_1741","0.8181818181818181"
"fut17_13342","full_transfermarkt_2080","0.8181818181818181"
"fut17_88","full_transfermarkt_3440","1.0"
"fut17_13439","full_transfermarkt_1160","1.0"
"fut17_3567","full_transfermarkt_1606","0.8181818181818181"
"fut17_2612","full_transfermarkt_4654","1.0"
"fut17_11489","full_transfermarkt_5173","1.0"
"fut17_960","full_transfermarkt_4603","1.0"
"fut17_7417","full_transfermarkt_4613","0.8181818181818181"
"fut17_5812","full_transfermarkt_2093","1.0"
"fut17_2333","full_transfermarkt_3696","1.0"
"fut17_1184","full_transfermarkt_3486","0.8181818181818181"
"fut17_12515","full_transfermarkt_1279","0.8181818181818181"
"fut17_531","full_transfermarkt_1478","1.0"
"fut17_1277","full_transfermarkt_1399","0.8181818181818181"
"fut17_6814","full_transfermarkt_2175","1.0"
"fut17_368","full_transfermarkt_3487","0.8181818181818181"
"fut17_3720","full_transfermarkt_2224","0.8181818181818181"
"fut17_5696","full_transfermarkt_2765","1.0"
"fut17_4217","full_transfermarkt_2114","0.8181818181818181"
"fut17_914","full_transfermarkt_1375","1.0"
"fut17_11346","full_transfermarkt_930","1.0"
"fut17_5656","full_transfermarkt_3080","1.0"
"fut17_8538","full_transfermarkt_5314","1.0"
"fut17_283","full_transfermarkt_1754","1.0"
"fut17_950","full_transfermarkt_4602","1.0"
"fut17_710","full_transfermarkt_225","1.0"
"fut17_3326","full_transfermarkt_3960","1.0"
"fut17_574","full_transfermarkt_38","1.0"
"fut17_9319","full_transfermarkt_1248","0.8181818181818181"
"fut17_11185","full_transfermarkt_1880","0.8181818181818181"
"fut17_4624","full_transfermarkt_4861","0.8181818181818181"
"fut17_1861","full_transfermarkt_3620","0.8181818181818181"
"fut17_4128","full_transfermarkt_3858","1.0"
"fut17_2554","full_transfermarkt_3803","0.8181818181818181"
"fut17_11116","full_transfermarkt_3257","1.0"
"fut17_9610","full_transfermarkt_2236","1.0"
"fut17_602","full_transfermarkt_1306","1.0"
"fut17_109","full_transfermarkt_2387","0.8181818181818181"
"fut17_517","full_transfermarkt_2446","1.0"
"fut17_304","full_transfermarkt_1475","1.0"
"fut17_7624","full_transfermarkt_646","1.0"
"fut17_9000","full_transfermarkt_1018","0.8181818181818181"
"fut17_8324","full_transfermarkt_2897","1.0"
"fut17_1188","full_transfermarkt_2409","1.0"
"fut17_12717","full_transfermarkt_3005","0.8181818181818181"
"fut17_1866","full_transfermarkt_3605","1.0"
"fut17_2653","full_transfermarkt_4741","1.0"
"fut17_1269","full_transfermarkt_1401","0.8181818181818181"
"fut17_4593","full_transfermarkt_1996","0.8181818181818181"
"fut17_655","full_transfermarkt_1414","1.0"
"fut17_4570","full_transfermarkt_3794","1.0"
"fut17_305","full_transfermarkt_1836","0.8181818181818181"
"fut17_2227","full_transfermarkt_3755","1.0"
"fut17_2870","full_transfermarkt_2717","1.0"
"fut17_6855","full_transfermarkt_695","1.0"
"fut17_5809","full_transfermarkt_1914","1.0"
"fut17_2060","full_transfermarkt_4836","1.0"
"fut17_9645","full_transfermarkt_1360","0.8181818181818181"
"fut17_10022","full_transfermarkt_4425","1.0"
"fut17_9452","full_transfermarkt_435","1.0"
"fut17_310","full_transfermarkt_7","1.0"
"fut17_11232","full_transfermarkt_3205","1.0"
"fut17_3062","full_transfermarkt_4522","1.0"
"fut17_1263","full_transfermarkt_2721","0.8181818181818181"
"fut17_10669","full_transfermarkt_4975","0.8181818181818181"
"fut17_7675","full_transfermarkt_662","1.0"
"fut17_5584","full_transfermarkt_3795","1.0"
"fut17_7859","full_transfermarkt_5341","0.8181818181818181"
"fut17_2540","full_transfermarkt_1384","0.8181818181818181"
"fut17_11814","full_transfermarkt_3131","1.0"
"fut17_594","full_transfermarkt_1316","1.0"
"fut17_11801","full_transfermarkt_2226","1.0"
"fut17_8625","full_transfermarkt_2005","0.8181818181818181"
"fut17_2428","full_transfermarkt_4900","1.0"
"fut17_1323","full_transfermarkt_3773","1.0"
"fut17_3873","full_transfermarkt_2078","1.0"
"fut17_7261","full_transfermarkt_5186","1.0"
"fut17_10470","full_transfermarkt_370","0.8181818181818181"
"fut17_1896","full_transfermarkt_211","1.0"
"fut17_2604","full_transfermarkt_4791","1.0"
"fut17_13684","full_transfermarkt_2337","0.8181818181818181"
"fut17_1343","full_transfermarkt_2517","0.8181818181818181"
"fut17_6470","full_transfermarkt_1647","1.0"
"fut17_1268","full_transfermarkt_1438","1.0"
"fut17_12222","full_transfermarkt_1757","1.0"
"fut17_588","full_transfermarkt_28","0.8181818181818181"
"fut17_5983","full_transfermarkt_2127","1.0"
"fut17_1694","full_transfermarkt_2560","1.0"
"fut17_3842","full_transfermarkt_1782","0.8181818181818181"
"fut17_9810","full_transfermarkt_1973","1.0"
"fut17_7610","full_transfermarkt_480","1.0"
"fut17_953","full_transfermarkt_4611","1.0"
"fut17_4071","full_transfermarkt_2816","1.0"
"fut17_11259","full_transfermarkt_675","0.8181818181818181"
"fut17_6851","full_transfermarkt_443","1.0"
"fut17_3867","full_transfermarkt_1779","0.8181818181818181"
"fut17_8782","full_transfermarkt_2789","1.0"
"fut17_4608","full_transfermarkt_1815","0.8181818181818181"
"fut17_8941","full_transfermarkt_5282","1.0"
"fut17_11100","full_transfermarkt_1728","0.8181818181818181"
"fut17_9395","full_transfermarkt_483","1.0"
"fut17_431","full_transfermarkt_113","1.0"
"fut17_3416","full_transfermarkt_3746","0.8181818181818181"
"fut17_7370","full_transfermarkt_270","1.0"
"fut17_1311","full_transfermarkt_3549","1.0"
"fut17_9002","full_transfermarkt_942","1.0"
"fut17_11328","full_transfermarkt_4208","1.0"
"fut17_1556","full_transfermarkt_3338","0.8181818181818181"
"fut17_5647","full_transfermarkt_3181","1.0"
"fut17_576","full_transfermarkt_32","1.0"
"fut17_2799","full_transfermarkt_148","0.8181818181818181"
"fut17_9069","full_transfermarkt_1028","1.0"
"fut17_3224","full_transfermarkt_2920","0.8181818181818181"
"fut17_6883","full_transfermarkt_811","1.0"
"fut17_4864","full_transfermarkt_2014","1.0"
"fut17_585","full_transfermarkt_37","1.0"
"fut17_268","full_transfermarkt_2575","1.0"
"fut17_4069","full_transfermarkt_3902","1.0"
"fut17_5739","full_transfermarkt_5121","1.0"
"fut17_2509","full_transfermarkt_3209","1.0"
"fut17_10614","full_transfermarkt_1083","1.0"
"fut17_11166","full_transfermarkt_3346","1.0"
